Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento
2014-01-22 01:08:36,56.15969898374932,377.7310615431725,41.24182335372778,8.821338560137702,520.3291012362102,3171.610875864035,98.82882323276284,9.27284940602959,Evento 13
2014-01-22 01:08:39,56.14401449089693,377.7310615431725,41.251895075563155,8.82162348610331,520.3291012362104,3171.586551792896,98.82507195851349,9.68642640434442,Evento 13
2014-01-22 01:08:42,56.126623634547755,377.7310615431725,41.26361494962278,8.819672085859313,520.3165720013288,3171.7860114071204,98.82582318106256,9.674514409947523,Evento 13
2014-01-22 01:08:45,56.10894053380937,377.7310615431725,41.27079965702734,8.815542728836338,520.3165720013288,3171.613039821449,98.84518217316598,9.977668449329858,Evento 13
2014-01-22 01:08:48,56.09029683398095,377.7310615431725,41.27610147336877,8.808740114274183,520.316572001329,3171.7614530931687,98.88405206053812,9.951356255320471,Evento 13
2014-01-22 01:08:51,56.071008839350654,377.7310615431725,41.27967896966975,8.801774894918692,520.3165720013288,3171.4101669548086,98.92804556690153,10.136341247606387,Evento 13
2014-01-22 01:08:54,56.05416196307699,377.7310615431725,41.28156254249382,8.795192759507973,520.3165720013288,3171.708001114157,98.95983639285747,10.147618506205365,Evento 13
2014-01-22 01:08:57,56.040998259619826,377.7310615431725,41.281813323854394,8.786782176719466,520.316572001329,3171.292889386501,98.96983595835533,10.24742949076544,Evento 13
2014-01-22 01:09:00,56.02911169958784,377.7310615431725,41.28052318121478,8.778010868034945,520.2789842966847,3171.195444376349,98.96714399455365,9.880584237833073,Evento 13
2014-01-22 01:09:03,56.016683672635544,377.7310615431725,41.27781471748819,8.76964277769784,520.3040427664475,3170.893735915239,98.96552251011994,9.886943433865302,Evento 13
2014-01-22 01:09:06,56.00403190718832,377.7310615431725,41.27384127103768,8.76206434699696,520.2664550618033,3170.7869955553706,98.96637014986956,9.559375436104395,Evento 13
2014-01-22 01:09:09,55.99153793845112,377.7310615431725,41.268786915676245,8.755428670778313,520.3040427664475,3170.7358711319275,98.96665106518236,9.66295524867944,Evento 13
2014-01-22 01:09:12,55.97907657954808,377.7310615431725,41.262866460666714,8.749655497445094,520.3040427664475,3170.629130772059,98.9664084229512,9.278422156252907,Evento 13
2014-01-22 01:09:15,55.96657696003979,377.7310615431725,41.25632545072186,8.744119715935899,520.3165720013288,3170.327422310949,98.96637623149681,9.3507091362227,Evento 13
2014-01-22 01:09:18,55.95407971756337,377.7310615431725,41.25003955081187,8.73777463312656,520.3165720013288,3170.22068195108,98.96645470309814,8.926664503148931,Evento 13
2014-01-22 01:09:21,55.94157192227984,377.7310615431725,41.24836252221269,8.730523691145034,520.3165720013288,3169.6683894523026,98.96642698878267,8.967658650513478,Evento 13
2014-01-22 01:09:24,55.92905158495303,377.7310615431725,41.25071380602601,8.723779739491295,520.3165720013288,3169.1827892286738,98.96635757257516,8.529495571569885,Evento 13
2014-01-22 01:09:27,55.916623174104664,377.7310615431725,41.25264093787872,8.716658219338026,520.3416304710917,3168.750250579369,98.96650685047516,8.554244506233614,Evento 13
2014-01-22 01:09:30,55.90419761743252,377.7310615431725,41.2535866967224,8.709601120457197,520.3416304710917,3168.2692980305987,98.96665997193115,8.036752694604186,Evento 13
2014-01-22 01:09:33,55.89138048219669,377.7310615431725,41.25414428674413,8.704884001283208,520.3040427664475,3168.0762670802383,98.96596893411075,8.022348266827022,Evento 13
2014-01-22 01:09:36,55.87875271663055,377.7310615431725,41.254333612910315,8.702750515699117,520.3291012362104,3167.672465934118,98.96570995089753,7.608678202426015,Evento 13
2014-01-22 01:09:39,55.868346956760135,377.7310615431725,41.25248028304668,8.703545887676496,520.291513531566,3167.72165320668,98.96870379896635,7.208969677168414,Evento 13
2014-01-22 01:09:42,55.861827933855146,377.7310615431725,41.248462438084246,8.707229595986664,520.2789842966847,3167.921112820904,98.96810340733376,7.22088167156531,Evento 13
2014-01-22 01:09:45,55.859577411956856,377.7310615431725,41.248476530314875,8.713375374200677,520.2163381222778,3168.2470672722156,98.94890817539955,6.888176593115604,Evento 13
2014-01-22 01:09:48,55.85978414904737,377.7310615431725,41.24988312246133,8.721382335404828,520.2163381222778,3168.195942848773,98.90998153068047,6.828453906486196,Evento 13
2014-01-22 01:09:51,55.8591791208887,377.7310615431725,41.25253618671779,8.728968458155654,520.2163381222778,3168.60741451748,98.86595570543332,6.52953832218668,Evento 13
2014-01-22 01:09:54,55.85891917022254,377.7310615431725,41.25641757463981,8.735483187090006,520.2288673571592,3168.3057060563697,98.83418243987589,6.48476955880152,Evento 13
2014-01-22 01:09:57,55.86466488577438,377.7310615431725,41.2614781072352,8.74306631069581,520.2288673571591,3168.513609566277,98.82418831079278,6.2365614706329975,Evento 13
2014-01-22 01:10:00,55.876976552176245,377.7310615431725,41.26763757496407,8.750193343906329,520.2413965920406,3168.7130691805014,98.82687499138926,6.202550067532448,Evento 13
2014-01-22 01:10:03,55.89056490905178,377.7310615431725,41.274784737738834,8.756119627458016,520.2413965920406,3168.815161865512,98.82849567248532,6.024429115756948,Evento 13
2014-01-22 01:10:06,55.902964566656905,377.7310615431725,41.2827773249242,8.760527501175947,520.2539258269219,3169.019269154595,98.8276503772244,6.011745039905249,Evento 13
2014-01-22 01:10:09,55.91520771622995,377.7310615431725,41.29144203533716,8.7632530255733,520.2539258269219,3168.8754254767964,98.82736883165965,5.914904271333599,Evento 13
2014-01-22 01:10:12,55.927759652084845,377.7310615431725,41.300574537247016,8.764547750031234,520.2163381222779,3168.8243010533533,98.82760652772154,5.9004998435564335,Evento 13
2014-01-22 01:10:15,55.940313308196735,377.7310615431725,41.30993946837534,8.765296116068997,520.1787504176336,3168.9356890880804,98.82764344935688,5.853761432470574,Evento 13
2014-01-22 01:10:18,55.95278485903539,377.7310615431725,41.31867105108846,8.766873839136228,520.1411627129894,3168.6293329521122,98.8275815872723,5.839357004693409,Evento 13
2014-01-22 01:10:21,55.96526287031044,377.7310615431725,41.32242511634912,8.770382993819029,520.1536919478708,3168.8287925663367,98.82758065720415,5.839589553750476,Evento 13
2014-01-22 01:10:24,55.9777915083195,377.7310615431725,41.3217915201965,8.774298782185824,520.1035750083453,3168.880846524751,98.82759566850682,5.784165609620721,Evento 13
2014-01-22 01:10:27,55.99030923288301,377.7310615431725,41.32123172904678,8.778158484245802,520.1035750083453,3168.829722101308,98.827593960365,5.856420297563611,Evento 13
2014-01-22 01:10:30,56.00268708858334,377.7310615431725,41.3213116708936,8.782553808790816,520.0534580688197,3168.878987454808,98.82759057164701,5.881138984587749,Evento 13
2014-01-22 01:10:33,56.01516346052288,377.7310615431725,41.32144655339732,8.7874510307166,520.065987303701,3168.8278630313653,98.827591415161,5.966247525456168,Evento 13
2014-01-22 01:10:36,56.02815357440304,377.7310615431725,41.32162458834112,8.792553263486772,520.0158703641755,3168.8751912339835,98.82759212547312,5.940565839080028,Evento 13
2014-01-22 01:10:39,56.040456689026584,377.7310615431725,41.32183398750818,8.797276646705349,520.0283995990569,3168.5734827728734,98.82759183459729,6.046366971399379,Evento 13
2014-01-22 01:10:42,56.04960632758881,377.7310615431725,41.32206296268165,8.801900837387691,520.0409288339383,3168.025837948954,98.82759169756389,6.035089712800402,Evento 13
2014-01-22 01:10:45,56.05568085876803,377.7310615431725,41.32229972564475,8.806875443633512,520.0659873037011,3167.7241294878445,98.82759172121123,6.020050549225317,Evento 13
2014-01-22 01:10:48,56.06136715233997,377.7310615431725,41.32253248818063,8.812054626195101,520.065987303701,3167.674012680311,98.8275917744241,6.139276197311135,Evento 13
2014-01-22 01:10:51,56.06791702962445,377.7310615431725,41.32274946207248,8.816756765169117,520.0158703641755,3167.465101554494,98.8275918495632,6.12487176953397,Evento 13
2014-01-22 01:10:54,56.07346546481384,377.7310615431725,41.32293885910347,8.821036719162601,520.0033411292941,3167.2432550200115,98.82759193900475,6.220388266309548,Evento 13
2014-01-22 01:10:57,56.07279276583565,377.7310615431725,41.32302705614019,8.824776252532624,519.9406949548872,3167.051153604623,98.82759203632703,6.205983838532383,Evento 13
2014-01-22 01:11:00,56.06551777966648,377.7310615431725,41.322406194520674,8.827893581245613,519.9281657200057,3166.749445143513,98.82759213604541,6.275107129132411,Evento 13
2014-01-22 01:11:03,56.05686592801385,377.7310615431725,41.32232520195043,8.830282303562148,519.8655195455988,3166.4485881364367,98.827592233361,6.281553779286428,Evento 13
2014-01-22 01:11:06,56.04933325189048,377.7310615431725,41.3225691933763,8.831837952467826,519.8655195455988,3166.146879675327,98.82759232425593,6.328757288486424,Evento 13
2014-01-22 01:11:09,56.04196670155191,377.7310615431725,41.32293770310916,8.832587117561953,519.8655195455988,3165.893350870869,98.82759240554141,6.336422672260194,Evento 13
2014-01-22 01:11:12,56.03435281529956,377.7310615431725,41.323439020738064,8.832016198960412,519.8780487804802,3165.842226447426,98.82759247482889,6.355919854692102,Evento 13
2014-01-22 01:11:15,56.02684382003175,377.7310615431725,41.3240815694006,8.82930348741526,519.9406949548871,3165.660193754851,98.82759253052222,6.344775713585332,Evento 13
2014-01-22 01:11:18,56.01957772369658,377.7310615431725,41.32487390578284,8.829885684465989,519.9406949548872,3165.8596533690757,98.82759257182553,6.345505652783439,Evento 13
2014-01-22 01:11:21,56.0125208954319,377.7310615431725,41.32582472011936,8.83970150895848,519.96575342465,3165.5505086281923,98.82759259874408,6.305030036383302,Evento 13
2014-01-22 01:11:24,56.005682999281035,377.7310615431725,41.32694283619324,8.855877452798186,519.9782826595314,3165.3341612226022,98.82759261208233,6.316307294982279,Evento 13
2014-01-22 01:11:27,55.99918581886918,377.7310615431725,41.32823721133607,8.87273097999015,520.0033411292941,3165.4129374523827,98.82759260927183,6.253911897182109,Evento 13
2014-01-22 01:11:30,55.9945468301937,377.7310615431725,41.329716936427936,8.890020744870975,520.0534580688197,3165.4453150145164,98.8275925862507,6.268320553123947,Evento 13
2014-01-22 01:11:33,55.993561252885534,377.7310615431725,41.331391235897414,8.908463972453996,520.0534580688197,3165.679167422693,98.82759258560796,6.190268168609467,Evento 13
2014-01-22 01:11:36,55.99226324963274,377.7310615431725,41.333269467721614,8.925700260390517,520.1035750083453,3165.636330733058,98.82759259124022,6.215949854985609,Evento 13
2014-01-22 01:11:39,55.98782377193896,377.7310615431725,41.3353611234261,8.938964087216863,520.1035750083453,3165.8357903472825,98.82759259067127,6.134766073128267,Evento 13
2014-01-22 01:11:42,55.98207538616765,377.7310615431725,41.33767582808499,8.94605130069785,520.1536919478708,3165.8096852871377,98.82759258938316,6.160447759504408,Evento 13
2014-01-22 01:11:45,55.976176346537706,377.7310615431725,41.34022334032087,8.947189377225786,520.1662211827522,3166.0091449013626,98.82759258968314,6.176940389533673,Evento 13
2014-01-22 01:11:48,55.96992640119915,377.7310615431725,41.34301355230483,8.945273860629623,520.2038088873963,3165.7193642330085,98.82759258995583,6.143749622086651,Evento 13
2014-01-22 01:11:51,55.964315001160614,377.7310615431725,41.34605648975649,8.942855861755728,520.2288673571592,3165.9188238472334,98.82759258984983,6.1633947902821475,Evento 13
2014-01-22 01:11:54,55.95907021401199,377.7310615431725,41.34936231194393,8.940290638452748,520.2664550618033,3165.9836570524385,98.82759258979773,6.127051484668894,Evento 13
2014-01-22 01:11:57,55.953910784173544,377.7310615431725,41.35300314660036,8.937406011272353,520.3040427664475,3166.183116666663,98.82759258982956,6.1529805883734845,Evento 13
2014-01-22 01:12:00,55.948873975267794,377.7310615431725,41.35758549053603,8.934330691238985,520.3416304710917,3166.0782353767377,98.82759258983789,6.15008174008769,Evento 13
2014-01-22 01:12:03,55.943958399671615,377.7310615431725,41.36185918774221,8.932060295464378,520.4042766454986,3165.8776900656662,98.82759258982944,6.148190217187951,Evento 13
2014-01-22 01:12:06,55.93908898116406,377.7310615431725,41.36603802851735,8.930804891410748,520.4042766454986,3165.704952722808,98.82759258982884,6.164079752959326,Evento 13
2014-01-22 01:12:09,55.9342076601157,377.7310615431725,41.37032151734437,8.93065658208168,520.4042766454986,3165.7030155719267,98.82759258982988,6.164079752959326,Evento 13
2014-01-22 01:12:12,55.92927067632313,377.7310615431725,41.37470053697649,8.932070588529644,520.4042766454986,3165.5349259039263,98.82759258982917,6.186232083416427,Evento 13
2014-01-22 01:12:15,55.924226977787654,377.7310615431725,41.379165970166945,8.935346187830339,520.4042766454986,3165.4568449663047,98.82759258983383,6.186232083416426,Evento 13
2014-01-22 01:12:18,55.91902152151247,377.7310615431725,41.38370869966894,8.93477138330363,520.5095222185023,3165.3528151304135,98.82759258983384,6.230304195273559,Evento 13
2014-01-22 01:12:21,55.91360007607561,377.7310615431725,41.3883196082357,8.924572269450522,520.9731039091137,3165.450182059628,98.8275925898125,6.243957543029248,Evento 13
2014-01-22 01:12:24,55.9079078433351,377.7310615431725,41.39298957862043,8.907513418418619,521.1735716672159,3165.601383936262,98.82759258982429,6.29504352959358,Evento 13
2014-01-22 01:12:27,55.901888469776395,377.7310615431725,41.39770949357638,8.889219935013891,522.1132642833202,3165.573497887112,98.8275925899073,6.3055443391830375,Evento 13
2014-01-22 01:12:30,55.89415567544849,377.7310615431725,41.40247023585674,8.869857217439165,522.2761443367783,3165.5233029986402,98.82759258981352,6.351641230822161,Evento 13
2014-01-22 01:12:33,55.88265699879031,377.7310615431725,41.40726268821474,8.84800012215089,523.5040093551545,3165.3449884459524,98.82759258951612,6.358989502245386,Evento 13
2014-01-22 01:12:36,55.870943467006896,377.7310615431725,41.41207773340359,8.826870264468909,523.7195121951144,3165.2938640225093,98.82759259006477,6.408238932050741,Evento 13
2014-01-22 01:12:39,55.86312344244412,377.7310615431725,41.41690625417654,8.81090824898009,524.7970263949139,3165.264275065291,98.82759259102151,6.461705235936459,Evento 13
2014-01-22 01:12:42,55.85978948048684,377.7310615431725,41.42173913328677,8.801236933608546,525.6239558970856,3165.4387153162174,98.82759258823774,6.461705235936461,Evento 13
2014-01-22 01:12:45,55.85939947663785,377.7310615431725,41.42656725348752,8.797096551986522,525.7893417975199,3165.357923854618,98.82759258570539,6.581974683136565,Evento 13
2014-01-22 01:12:48,55.85979204093862,377.7310615431725,41.43138149753201,8.796608175901891,526.3907450718267,3165.549095735035,98.82759259856888,6.581974683136565,Evento 13
2014-01-22 01:12:51,55.859825261178926,377.7310615431725,41.43617274817345,8.797931409360064,526.4673126183241,3165.2473872739256,98.82759260229369,6.710594523250968,Evento 13
2014-01-22 01:12:54,55.85972630530993,377.7310615431725,41.44093188816506,8.800807167826303,526.850150350811,3165.0524191726836,98.82759254706592,6.710594523250968,Evento 13
2014-01-22 01:12:57,55.85973061567438,377.7310615431725,41.44564980026007,8.805595150921613,526.9002672903364,3164.7507107115734,98.82759256114372,6.829820171336786,Evento 13
2014-01-22 01:13:00,55.85975406618278,377.7310615431725,41.45031736721169,8.812254113334458,527.1508519879642,3164.5593826692816,98.82759278297661,6.8120115599002675,Evento 13
2014-01-22 01:13:03,55.85975013290492,377.7310615431725,41.454925471773144,8.819775849206218,527.1383227530829,3164.508258245839,98.82759260514153,6.930257435365432,Evento 13
2014-01-22 01:13:06,55.859744931513816,377.7310615431725,41.45946499669765,8.827837647868016,527.2260273972527,3164.3977997460834,98.82759177433891,6.906164888419819,Evento 13
2014-01-22 01:13:09,55.859746512056496,377.7310615431725,41.463926824738415,8.836297116533704,527.2134981623713,3164.096091284973,98.82759295923984,7.01816911002263,Evento 13
