Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento,Pega
2014-03-23 08:58:03,98.97273726791738,344.8146124282299,0.9576326258030772,7.71601437586663,173.3096360323253,3018.6143286603565,142.13611052279023,0.0,Evento 15,0
2014-03-23 08:58:06,98.77999565562767,344.45326639988104,0.9617984492915521,7.705429371861773,173.2960652729343,3019.7508109651403,142.13820227809668,0.0,Evento 15,0
2014-03-23 08:58:09,98.58006955808186,344.14061932048,0.9663482591799308,7.702524361305974,173.13405297210724,3020.254503173771,142.1260895264774,0.0,Evento 15,0
2014-03-23 08:58:12,98.36884608086339,343.8551435984104,0.9711932813388078,7.707984147502726,172.96688925937093,3021.3911992721823,142.12007717786713,0.0,Evento 15,0
2014-03-23 08:58:15,98.15886934293981,343.5649660789338,0.9763052405706075,7.720399777339613,172.9584699118892,3022.3334575028885,142.16217433596893,0.0,Evento 15,0
2014-03-23 08:58:18,97.96805283787346,343.248070321541,0.9810845839352712,7.736241862658379,172.95185471029646,3024.835157125664,142.22390992336162,0.0,Evento 15,0
2014-03-23 08:58:21,97.80192583133478,342.90308063316166,0.9860675419501657,7.749309288603399,172.94511923231104,3025.777201562743,142.24652072600074,0.0,Evento 15,0
2014-03-23 08:58:24,97.66082669583369,342.52803367708265,0.9907438889626251,7.760970270952482,172.93850403071824,3028.4693624917554,142.22482258896852,0.0,Evento 15,0
2014-03-23 08:58:27,97.53884029782061,342.13189709694217,0.9932346402366445,7.773862196614509,172.92599528588826,3029.0981760264413,142.15276534304616,0.0,Evento 15,0
2014-03-23 08:58:30,97.42251554776685,341.7791445253889,0.9916975311472574,7.7879240032906765,172.91938008429545,3031.6643176961643,142.0075630329439,0.0,Evento 15,0
2014-03-23 08:58:33,97.29761421568402,341.5490851750874,0.9870838069342753,7.801009913185306,172.90723216864325,3032.2931312308506,141.84414555257234,0.0,Evento 15,0
2014-03-23 08:58:36,97.17409316394765,341.4481978868397,0.982937308639357,7.8127102127401615,172.90061696705044,3034.7239749978594,141.76826270854042,0.0,Evento 15,0
2014-03-23 08:58:39,97.05633483649181,341.42627575405345,0.9816597907917307,7.823406988073754,173.0496394174771,3035.352788532545,141.77735842458327,0.0,Evento 15,0
2014-03-23 08:58:42,96.94187535369822,341.43651121480565,0.9817339806549402,7.834692496135402,172.89075430285757,3035.8554117730396,141.79098181359495,0.0,Evento 15,0
2014-03-23 08:58:45,96.83166232108778,341.4951676785592,0.9809430686109659,7.842052783452024,173.03953620049907,3036.233255757282,141.78720736341955,0.0,Evento 15,0
2014-03-23 08:58:48,96.7283852640762,341.69904079371946,0.9795203831120618,7.840837320878083,172.88089163866468,3037.0511623189914,141.78437884464012,0.0,Evento 15,0
2014-03-23 08:58:51,96.63256073489639,342.0810532787501,0.9776364498907663,7.846428205505615,172.8742764370719,3037.923248833539,141.78544745494403,0.0,Evento 15,0
2014-03-23 08:58:54,96.5434118289888,342.5354256428379,0.975315244169542,7.860565105789473,171.90325787015564,3038.1225184372206,141.7859908343507,0.0,Evento 15,0
2014-03-23 08:58:57,96.4601136827241,342.96453614586716,0.9726023251743536,7.883784794206093,171.89664266856283,3038.9948187453956,141.7863907844282,0.0,Evento 15,0
2014-03-23 08:59:00,96.38392538145679,343.3449340842275,0.9695648361346688,7.918669664297286,171.92324422429897,3038.997170475295,141.7859021494399,0.0,Evento 15,0
2014-03-23 08:59:03,96.31859804175076,343.66762515431583,0.9667012835570947,7.965780958682832,171.91662902270613,3039.1246435312505,141.7830515506639,0.0,Evento 15,0
2014-03-23 08:59:06,96.26324868691191,343.9286077909458,0.9659245353292911,8.023551551867936,171.90760829326146,3039.4402261635437,141.78622931210202,0.0,Evento 15,0
2014-03-23 08:59:09,96.21016021877826,344.1468272505267,0.9665341274077249,8.089834910291096,171.90099309166865,3039.5672716322447,141.796810167537,0.0,Evento 15,0
2014-03-23 08:59:12,96.1562209665681,344.3580956466012,0.9667534578125082,8.161590387534623,172.04556531556926,3039.2563924597516,141.7769944380204,0.0,Evento 15,0
2014-03-23 08:59:15,96.10663555649559,344.6020417786381,0.96656296082535,8.225233779609415,171.88607881898673,3039.195456628291,141.69687013304278,0.0,Evento 15,0
2014-03-23 08:59:18,96.06497156687936,344.90245888245033,0.9667737239929594,8.26205420430746,172.02750338370745,3038.884577455798,141.5842197214913,0.0,Evento 15,0
2014-03-23 08:59:21,96.03043208067102,345.25208478226625,0.9663028821145365,8.292732995173402,171.86741550516194,3038.8208195484576,141.47342688956167,0.0,Evento 15,0
2014-03-23 08:59:24,96.00258763290364,345.62850792823986,0.9659393287549433,8.330994921012143,172.02630061978152,3038.509940375965,141.3985238762146,0.0,Evento 15,0
2014-03-23 08:59:27,95.98149182840909,346.0100552523878,0.9675107196497198,8.36968995106536,171.865611359273,3038.513617626354,141.38115776311633,0.0,Evento 15,0
2014-03-23 08:59:30,95.96566364836848,346.3773309148697,0.9706441524649471,8.407618992074015,171.85899615768022,3038.641817580642,141.43050315650135,0.0,Evento 15,0
2014-03-23 08:59:33,95.95273789258923,346.7308695651918,0.973579034857849,8.451337295955515,171.85322289083564,3038.706772732295,141.53884011514532,0.0,Evento 15,0
2014-03-23 08:59:36,95.94055482169404,347.08655484317245,0.9761638427767944,8.501673214307498,171.84660768924283,3039.022611916941,141.67497328248984,0.0,Evento 15,0
2014-03-23 08:59:39,95.92807281941255,347.43661287842525,0.9783388492553353,8.552597337394355,171.80132234670953,3039.651425451627,141.81740838602573,0.0,Evento 15,0
2014-03-23 08:59:42,95.91545035029222,347.7659042734187,0.9800659113305279,8.595768236038353,171.79470714511672,3040.3437831000265,141.96897346227715,0.0,Evento 15,0
2014-03-23 08:59:45,95.90292508742701,348.0720618818119,0.9813284700429289,8.63282482674378,171.76303350791915,3040.9725966347123,142.13410968111734,0.0,Evento 15,0
2014-03-23 08:59:48,95.89047509432336,348.3272879957775,0.9817163864200943,8.672902993675043,171.69377221731446,3041.349457168269,142.31075368250575,0.0,Evento 15,0
2014-03-23 08:59:51,95.8779335097097,348.50292100800436,0.9818101701427674,8.703607834727629,171.81809706131418,3041.9782707029553,142.49718839105674,0.0,Evento 15,0
2014-03-23 08:59:54,95.86519400979634,348.63065851413074,0.9840653138692318,8.718905571924743,172.65550902902845,3042.347092596127,142.69982184958445,0.0,Evento 15,0
2014-03-23 08:59:57,95.8528428188076,348.76296083827543,0.9888471303198572,8.715587317266037,172.78043525499112,3042.975906130813,142.89031186288918,0.0,Evento 15,0
2014-03-23 09:00:00,95.84110949498532,348.9215241026731,0.9926477260079716,8.697329015642241,172.55685935268554,3043.6042920782447,143.03998772103603,0.0,Evento 15,0
2014-03-23 09:00:03,95.82743045890827,349.1047148789678,0.9927693984912078,8.66901891711704,172.48759806208085,3044.2331056129306,143.13038996710503,0.0,Evento 15,0
2014-03-23 09:00:06,95.8104496961407,349.29898801200204,0.9892565988444415,8.631699761087106,172.58158255496826,3044.09894931507,143.16201877651542,0.0,Evento 15,0
2014-03-23 09:00:09,95.79527631525545,349.48752804668163,0.9843182973730642,8.587434527075427,172.57496735337548,3044.7279766433835,143.16660710748758,0.0,Evento 15,0
2014-03-23 09:00:12,95.78651994933367,349.6556453946379,0.9794432501784994,8.53934100218201,172.57316320748652,3045.67023487409,143.16620936133455,0.0,Evento 15,0
2014-03-23 09:00:15,95.78351838027,349.7950507774125,0.9745723510312722,8.500889030206968,172.56654800589376,3046.361908382882,143.12921016056518,0.0,Evento 15,0
2014-03-23 09:00:18,95.78033062885609,349.9059344018957,0.9694803530964375,8.490538317204555,172.56849290114766,3047.303952819961,143.04217073167183,0.0,Evento 15,0
2014-03-23 09:00:21,95.7725316990176,349.99813872971606,0.9647419589261419,8.487754769014956,172.56187769955488,3047.99866219826,142.94714953959476,0.0,Evento 15,0
2014-03-23 09:00:24,95.76261288165998,350.08733722824365,0.9603109479131888,8.476977929366331,172.54696342687294,3048.9407066353388,142.8538227960544,0.0,Evento 15,0
2014-03-23 09:00:27,95.74994975214865,350.18542799518923,0.9563039029061369,8.463010680687278,172.54034822528018,3049.5677670622817,142.75329192554,0.0,Evento 15,0
2014-03-23 09:00:30,95.73410781109762,350.287209977577,0.9528367127987132,8.450148826708398,172.69117482159578,3050.1965805969676,142.6447749950475,0.0,Evento 15,0
2014-03-23 09:00:33,95.71495622179853,350.3595596513265,0.9500245725298095,8.436651569341509,172.52904224437611,3050.8249237856735,142.529845826722,0.0,Evento 15,0
2014-03-23 09:00:36,95.69239121451342,350.38058776002555,0.9480078504926377,8.423580296405277,172.6798688406917,3051.4537373203593,142.40099208201053,0.0,Evento 15,0
2014-03-23 09:00:39,95.6663482224944,350.3694451990745,0.9482075847306073,8.416529046528527,172.55688750998294,3051.64351448699,142.24667656059717,0.0,Evento 15,0
2014-03-23 09:00:42,95.63687252802215,350.3416870002513,0.9516857396366418,8.42039891442907,172.70831548826155,3052.334760408527,142.09875501580999,0.0,Evento 15,0
2014-03-23 09:00:45,95.60408213068662,350.2883545208475,0.9569439458799103,8.43318192995468,172.73529834614786,3051.77047443824,142.0255301073599,0.0,Evento 15,0
2014-03-23 09:00:48,95.56814636104419,350.20558114860637,0.9620941041612943,8.44575542473629,172.92828309878925,3052.4619341534044,142.05762363276324,0.0,Evento 15,0
2014-03-23 09:00:51,95.52940766519798,350.10838140206505,0.964825220067884,8.45613767398511,172.9289049537246,3052.6525664945443,142.18412572296575,0.0,Evento 15,0
2014-03-23 09:00:54,95.48835246607374,350.0125569193716,0.9633442023429784,8.468267594186493,173.0292743226253,3053.0310091009424,142.38408788093813,0.0,Evento 15,0
2014-03-23 09:00:57,95.44510469181071,349.92005021686157,0.9588671192147024,8.48280376430135,172.96957628595283,3053.3465917332355,142.65593875214324,0.0,Evento 15,0
2014-03-23 09:01:00,95.39921152852244,349.8268419804977,0.9550141317253142,8.49556148258915,173.1044265950255,3053.6008964642647,142.95727510031537,0.0,Evento 15,0
2014-03-23 09:01:03,95.36025526276319,349.73055770417903,0.9540882743633835,8.501468103746557,173.26864481686408,3053.6032481941647,143.25855256970098,0.0,Evento 15,0
2014-03-23 09:01:06,95.32829338437196,349.6358672836469,0.9542367899109205,8.497365549657179,173.13769452550486,3053.810868630044,143.60097536077234,0.0,Evento 15,0
2014-03-23 09:01:09,95.29790814024877,349.55088123486973,0.9540564570423434,8.485066144498255,173.2574488665859,3053.813220359944,143.98225622219485,0.0,Evento 15,0
2014-03-23 09:01:12,95.26499966930211,349.45543746433276,0.9539130826029754,8.470941623682206,173.23565836655362,3054.002783732947,144.30248986026362,0.0,Evento 15,0
2014-03-23 09:01:15,95.22508836355735,349.3087031020452,0.9539028298121816,8.456486948322334,173.37660182570391,3054.0051354628467,144.50163842093852,0.0,Evento 15,0
2014-03-23 09:01:18,95.18048158772142,349.12198475277876,0.9540286562088562,8.442553360346595,173.21398814291388,3053.948005157952,144.59632928197482,0.0,Evento 15,0
2014-03-23 09:01:21,95.13770664778923,348.95098880577376,0.9542262913007349,8.429376539236378,173.2073729413211,3053.950356887852,144.5904523444247,0.0,Evento 15,0
2014-03-23 09:01:24,95.09719608417521,348.81904765770935,0.9541038685449461,8.418957944416881,172.99177366542992,3051.677387630597,144.4716573468467,0.0,Evento 15,0
2014-03-23 09:01:27,95.05992170604387,348.71542841572904,0.954723803703778,8.413593349268139,172.9851584638371,3051.679953154124,144.2795190462055,0.0,Evento 15,0
2014-03-23 09:01:30,95.02573108549775,348.6243718593726,0.9582016805108996,8.409917521460924,172.97878381502952,3051.6823048840242,144.08105205464315,0.0,Evento 15,0
2014-03-23 09:01:33,94.99474345939097,348.5318985075572,0.9628651684310092,8.403358792103544,172.97216861343674,3051.4972311771935,143.89256397581022,0.0,Evento 15,0
2014-03-23 09:01:36,94.96720328746206,348.433551549418,0.9649024940746079,8.389927061086386,172.96639534659215,3051.186352004701,143.7066561090561,0.0,Evento 15,0
2014-03-23 09:01:39,94.94316156297418,348.3414228200405,0.9626363762050122,8.368202888111167,172.95978014499934,3050.875772143286,143.5309783497559,0.0,Evento 15,0
2014-03-23 09:01:42,94.92255003504532,348.27516737581936,0.9574968935579282,8.341518919127086,172.90996524549215,3049.938431166007,143.3371543850155,0.0,Evento 15,0
2014-03-23 09:01:45,94.90524893220113,348.2380707502989,0.9522380328143847,8.314960998082643,172.74001470275374,3050.381700647883,143.05757629681278,0.0,Evento 15,0
2014-03-23 09:01:48,94.89106037635818,348.2111089978669,0.9485986564193649,8.292638872560197,172.75545102695082,3049.4443596706037,142.6615440392736,0.0,Evento 15,0
2014-03-23 09:01:51,94.87969557847937,348.1683161954022,0.9483045931551086,8.273511061304669,172.61126010520042,3049.1954852977074,142.1604805067885,0.0,Evento 15,0
2014-03-23 09:01:54,94.87078471520327,348.09490977995887,0.9506461427460152,8.258089427921153,172.6558237893781,3048.8846061252148,141.56969481830902,0.0,Evento 15,0
2014-03-23 09:01:57,94.86391161324329,347.99952305712486,0.9539519824454834,8.247722520096598,172.57135137727252,3047.5878929330897,140.92014435035404,0.0,Evento 15,0
2014-03-23 09:02:00,94.85919192475527,347.90206346844786,0.9579772599757315,8.241870510491944,172.48591675402616,3047.3385054554883,140.28174213278922,0.0,Evento 15,0
2014-03-23 09:02:03,94.84847066941988,347.8108186505282,0.9625316363706341,8.240716441959382,172.47908147262055,3046.16896600824,139.6993080455057,0.0,Evento 15,0
2014-03-23 09:02:06,94.83404027653972,347.7182625287959,0.9674029905517433,8.24742153263257,172.3462170047465,3046.4155741686873,139.13764739431537,0.0,Evento 15,0
2014-03-23 09:02:09,94.82131079419995,347.61527754796896,0.9723574193282918,8.260203590026622,172.27739843520914,3046.104694996194,138.60532105562234,0.0,Evento 15,0
2014-03-23 09:02:12,94.81163425512784,347.5228027892794,0.9765743625168393,8.272327661214222,172.1305614328216,3044.067772494199,138.2028648794576,0.0,Evento 15,0
2014-03-23 09:02:15,94.80556717051437,347.48146928372955,0.9777228232771789,8.282684919965572,172.06978090861577,3043.756893321706,137.9410580866364,0.0,Evento 15,0
2014-03-23 09:02:18,94.80371209175482,347.4801168209612,0.978517965013384,8.293605705452347,172.063165707023,3043.7561236646475,137.81077579808658,0.0,Evento 15,0
2014-03-23 09:02:21,94.80400869627874,347.4643957779585,0.9823502936500723,8.308805899146432,172.2163978311905,3043.7584753945475,137.81110323058553,0.0,Evento 15,0
2014-03-23 09:02:24,94.80214585677248,347.4088745059517,0.9866655085945306,8.331728906433558,172.2621668407359,3044.8023804110344,137.9537245143619,0.0,Evento 15,0
2014-03-23 09:02:27,94.79587215306822,347.31966570295197,0.9872542284345756,8.361545084484462,172.4010656012121,3044.804732140935,138.19995348892868,0.0,Evento 15,0
2014-03-23 09:02:30,94.78551964190162,347.2236189382405,0.9838530309150482,8.39170100485649,172.2373694308887,3044.744822518885,138.48139823492502,0.0,Evento 15,0
2014-03-23 09:02:33,94.77303704417395,347.1556941289353,0.9789113096959552,8.417089374053987,172.23075422929588,3044.559021913722,138.7768971012741,0.0,Evento 15,0
2014-03-23 09:02:36,94.76063928963484,347.1076802749441,0.976208240085296,8.440578790733527,172.2124517446489,3044.4398012917795,139.09783629043775,0.0,Evento 15,0
2014-03-23 09:02:39,94.74748696810136,347.0381002941787,0.9760769839899023,8.465448821014395,172.20583654305614,3044.2542144802437,139.44433365915387,0.0,Evento 15,0
2014-03-23 09:02:42,94.73104127341914,346.93933880059046,0.9760715653965416,8.490534969594353,172.21784370934336,3044.506680586078,139.8088957073249,0.0,Evento 15,0
2014-03-23 09:02:45,94.71070047491418,346.8400211369991,0.9749515824722605,8.51108415364786,172.21122850775055,3044.3213075681697,140.1920925825977,0.0,Evento 15,0
2014-03-23 09:02:48,94.68702077031853,346.7632972940992,0.9732658000067846,8.522735296099688,172.1948504453851,3044.6368902004624,140.54295331814734,0.0,Evento 15,0
2014-03-23 09:02:51,94.66008095867404,346.7157225944708,0.9709989953185305,8.530607265465127,172.18823524379232,3044.7009046601556,140.78024573962213,0.0,Evento 15,0
2014-03-23 09:02:54,94.62973541071004,346.69671575913515,0.9681693210553524,8.543004575342563,172.12865748351246,3044.7032563900557,140.90647026587982,0.0,Evento 15,0
2014-03-23 09:02:57,94.59597873436496,346.69671518361554,0.9648283051945393,8.559887996666657,172.05939619290774,3044.3311848337494,141.00629002778587,0.0,Evento 15,0
2014-03-23 09:03:00,94.55885740514154,346.69961032726013,0.9610707793023809,8.576658807314672,172.20418849662116,3044.3335365636494,141.16602225139292,0.0,Evento 15,0
2014-03-23 09:03:03,94.51837833559506,346.6992689470029,0.9578295442420339,8.590013471887218,172.02756133337283,3044.952729385108,141.39537752261924,0.0,Evento 15,0
2014-03-23 09:03:06,94.47447891287631,346.69862989916106,0.9571684473983512,8.59961197567809,172.15717833864676,3045.268312017401,141.6667041365643,0.0,Evento 15,0
2014-03-23 09:03:09,94.4271441049561,346.6987434342827,0.9619380021022673,8.607852938165111,172.02435225527583,3045.5831249926355,141.9406351746213,0.0,Evento 15,0
2014-03-23 09:03:12,94.37661164409835,346.69879273806276,0.9715890582591087,8.614524973414639,171.95509096467111,3047.7503426264666,142.21154956740529,0.0,Evento 15,0
