Time,Block Height,Hook Load,WOB,Torque,Flow In,Pump Pressure,RPM,ROP,Evento
2014-01-15 10:03:00,85.33582178756987,294.1211277491228,29.092346305368494,0.44631557766945323,912.8425618082365,2355.466473914165,55.70704615927493,0.0,Evento 5
2014-01-15 10:03:03,85.5395770386979,294.95554278254883,27.381051939597263,0.4488457630697285,912.8692831218079,2353.5338415357537,55.71005312302113,0.0,Evento 5
2014-01-15 10:03:06,85.7210298459213,295.6407489737373,29.09239813677116,0.4487315931149268,912.8604577338396,2355.4102153498034,55.74399601616574,0.0,Evento 5
2014-01-15 10:03:09,85.88264300667245,296.2060068345766,26.525441038693508,0.4477198052772232,912.8904669370462,2353.476578354171,54.999741464752255,0.0,Evento 5
2014-01-15 10:03:12,86.02583778845991,296.63080183690187,27.38113486984152,0.4470403267514487,912.90192407878,2353.466532181964,55.92837062339106,0.0,Evento 5
2014-01-15 10:03:15,86.15323441485877,296.88469606094725,28.23680796842847,0.44684564241768115,912.9024432192488,2355.3479290821165,55.0270761970927,0.0,Evento 5
2014-01-15 10:03:18,86.27867920863329,296.9483624302929,26.525492870096173,0.44698878328419384,912.8972518145614,2353.507470333709,56.12967730028247,0.0,Evento 5
2014-01-15 10:03:21,86.4130185653637,296.872443592862,29.092481067015417,0.447332181028108,912.912862080045,2355.833661508347,56.51986664353931,0.0,Evento 5
2014-01-15 10:03:24,86.55156494225852,296.6950756839388,28.23680796842847,0.44810779348727914,912.9241461749558,2355.904738176715,56.611758023735675,0.0,Evento 5
2014-01-15 10:03:27,86.689397117776,296.39014586112387,27.38113486984152,0.44951222217301723,912.9191278170914,2354.0612655766454,59.357094445703375,0.0,Evento 5
2014-01-15 10:03:30,86.82500283406256,295.93166563490877,29.9481023341997,0.45115624643388463,912.9205121916746,2355.9416578595783,61.611539263145666,0.0,Evento 5
2014-01-15 10:03:33,86.95966887837136,295.317874770295,28.236756137025804,0.45285717958966226,912.9134172719353,2354.0090254811666,64.09311246203006,0.0,Evento 5
2014-01-15 10:03:36,87.09422162739598,294.6091712697771,29.94802977023597,0.45450956103249246,912.8000283412212,2353.997974691739,66.57558775003832,0.0,Evento 5
2014-01-15 10:03:39,87.22905518371644,293.85381216422184,32.01686592078295,0.45597898962325667,912.7828606543313,2355.883390060774,69.28128236661863,0.0,Evento 5
2014-01-15 10:03:42,87.3653501572075,293.07115642591646,30.305519723609052,0.45708204323955276,912.7766309687065,2353.9457345962596,71.7632564940025,0.0,Evento 5
2014-01-15 10:03:45,87.50483912301195,292.2911414367604,32.87248718796723,0.4571747625284309,912.7367580965936,2355.8361730513993,75.82079609762422,0.0,Evento 5
2014-01-15 10:03:48,87.64821800498534,291.55697566605096,32.01679335681922,0.45549574113970187,912.6441708360508,2355.912272805871,78.25672310954548,0.0,Evento 5
2014-01-15 10:03:51,87.79367506523472,290.88530706334905,31.161120258232273,0.4525621450931056,912.6183508080152,2354.4204162330625,81.00055604964008,0.0,Evento 5
2014-01-15 10:03:54,87.9392776216946,290.2622771281425,33.728087722590445,0.4493168527001579,912.5776127017878,2356.402023700985,82.95050044467555,0.0,Evento 5
2014-01-15 10:03:57,88.08394835248819,289.689299770281,32.01674152541656,0.44702045663372336,912.6072758113489,2354.456331298704,84.49694371567935,0.0,Evento 5
2014-01-15 10:04:00,88.22743373782697,289.19126616789697,32.87241462400351,0.4468591791541005,912.5658455178296,2354.4462851264966,86.34048216424516,0.0,Evento 5
2014-01-15 10:04:03,88.37085319442687,288.8282956562153,34.58375045489687,0.4488607524091545,912.5455629881275,2356.3457651366234,87.92156040735101,0.0,Evento 5
2014-01-15 10:04:06,88.51649719680525,288.61027998032046,32.016762257977625,0.45179990467513254,912.5760913318029,2354.3940450310174,89.37430811991074,0.0,Evento 5
2014-01-15 10:04:09,88.66498215404653,288.5188426714354,34.58378155373846,0.4547722737328989,912.5331036168776,2356.4718445978265,93.53166698751042,0.0,Evento 5
2014-01-15 10:04:12,88.81231742723095,288.5587733214032,32.01679335681922,0.4579416156602985,912.5530400529342,2354.063274811087,93.31325402797397,0.0,Evento 5
2014-01-15 10:04:15,88.9492913973837,288.73193870782444,30.305478258486925,0.46139033642959004,912.5858180053076,2353.0081755749984,94.17949823479582,0.0,Evento 5
2014-01-15 10:04:18,89.07318526334386,289.06352591879175,32.01681408938029,0.4646247120269907,912.6681955032984,2355.0889889934692,91.91014746849746,0.0,Evento 5
2014-01-15 10:04:21,89.19842724609576,289.5584358608967,29.449825892461046,0.46747723994980445,912.7016656429636,2353.138273505085,91.38126447938916,0.0,Evento 5
2014-01-15 10:04:24,89.32526085784225,290.2184300035249,30.30549899104799,0.46988553164500174,912.7675676413564,2353.1272227156564,90.36569724852096,0.0,Evento 5
2014-01-15 10:04:27,89.45385485588679,291.0564587533748,32.016845188221886,0.4716922229737433,912.8072674666464,2355.030721194666,87.09413705708451,0.0,Evento 5
2014-01-15 10:04:30,89.58560539829843,292.0121621415542,29.449877723863704,0.4727296953583987,912.8721311841018,2353.0749826201777,84.70099859379076,0.0,Evento 5
2014-01-15 10:04:33,89.7223980820049,292.96592047935803,31.161255019879196,0.47221968256963304,912.9564121971449,2354.9835041852907,84.52332522005698,0.0,Evento 5
2014-01-15 10:04:36,89.86480720739311,293.7930995611979,27.73866628833674,0.4702727553739988,913.0854113933423,2353.0227425246985,82.3186361066976,0.0,Evento 5
2014-01-15 10:04:39,90.0120520134374,294.42448076314486,28.236818334709,0.4675374234388691,913.1126518473826,2353.1038653652745,80.67708686806402,0.0,Evento 5
2014-01-15 10:04:42,90.16290896054474,294.82200997201505,29.092512165857016,0.46462727695504596,913.196067626311,2355.0234377198153,79.95937712438777,0.0,Evento 5
2014-01-15 10:04:45,90.31490407573595,295.0249153046676,27.381186701244182,0.4624822055373067,913.2290186255074,2353.0576529731197,78.25948801611958,0.0,Evento 5
2014-01-15 10:04:48,90.46677517060634,295.04811697862294,29.948154165602357,0.46181324432715953,913.3086273743316,2353.049616035354,78.15388392664889,0.0,Evento 5
2014-01-15 10:04:51,90.61878593849511,294.8515113672516,30.305685584097574,0.46218619856678184,913.5611820020893,2354.5294172015138,76.04819551491438,0.0,Evento 5
2014-01-15 10:04:54,90.7754481889823,294.34313765242644,29.178249328698854,0.4628229207593132,913.2517166004461,2352.4724634420354,74.01973834187397,0.0,Evento 5
2014-01-15 10:04:57,90.9348928931444,293.4034500387098,30.681533216296618,0.46311857859759054,913.2992395841886,2355.741236724039,72.88671678878514,0.0,Evento 5
2014-01-15 10:05:00,91.08506514322113,292.04448524047604,29.583403189184185,0.4625458502177147,913.5913209904132,2353.7654058051357,70.89456989621966,0.0,Evento 5
2014-01-15 10:05:03,91.22486919022204,290.3443358203839,27.872067358290828,0.4607642722199123,913.8645042415188,2355.283382425684,69.40308485387557,0.0,Evento 5
2014-01-15 10:05:06,91.35866513818299,288.45289982659943,30.05739754028746,0.458117231805775,913.8209973861249,2357.1999409285627,68.36325769860645,0.0,Evento 5
2014-01-15 10:05:09,91.49024801942706,286.47933864278104,29.154346392823392,0.45523537276355047,913.3798145111077,2355.0467950701977,66.64483519315334,0.0,Evento 5
2014-01-15 10:05:12,91.6262348339265,284.4725809656394,29.86137921630479,0.45217807475919597,913.3470726101556,2355.1286713736886,66.15190792190134,0.0,Evento 5
2014-01-15 10:05:15,91.77642344017467,282.441166846094,30.856901439803874,0.44900833473950097,913.3146768028495,2356.14659977261,65.6985842723701,0.0,Evento 5
2014-01-15 10:05:18,91.94179599731942,280.3368089725381,31.301359707574516,0.44578720716106907,913.234065824509,2353.990440062583,67.92058490558244,0.0,Evento 5
2014-01-15 10:05:21,92.10554238014383,278.13094348950864,33.242948945225024,0.4425896047871289,913.2604410444346,2355.915035503228,68.15858949535004,0.0,Evento 5
2014-01-15 10:05:24,92.26751388740904,275.84917352565594,32.83175484696979,0.439493788219396,913.1810413938545,2353.936190732663,69.03491521293589,0.0,Evento 5
2014-01-15 10:05:27,92.4296932811711,273.55391713763544,30.264766650050547,0.4365745012957537,913.0203097365054,2354.692667499885,69.6522356650395,0.0,Evento 5
2014-01-15 10:05:30,92.59249757393756,271.3314122916906,31.473926810891847,0.43397810988428925,913.0274407076662,2358.1633688432585,69.48533826750634,0.0,Evento 5
2014-01-15 10:05:33,92.7537267452556,269.264391843746,31.062701613795006,0.43246773278481854,913.3582124993806,2356.1795009865896,67.1473595198988,0.0,Evento 5
2014-01-15 10:05:36,92.91039183641946,267.3882846986713,32.27186177463631,0.4320448118042887,913.3965640015089,2358.8816701560927,66.79038996659997,0.0,Evento 5
2014-01-15 10:05:39,93.06187882523315,265.731377658371,30.60912856619442,0.4321925391022128,913.6534447998392,2358.7744272677774,65.73676896176495,0.0,Evento 5
2014-01-15 10:05:42,93.20915568627385,264.33792205727116,30.256407919724854,0.43242851159328755,913.9661836705488,2356.77950862168,63.82489845530637,0.0,Evento 5
2014-01-15 10:05:45,93.35502348085123,263.17360346491904,31.963208885419533,0.432486156916699,913.9202541596342,2358.713145617312,61.4782734936889,0.0,Evento 5
2014-01-15 10:05:48,93.50137699971742,262.1977287430553,28.703715682561693,0.4324567220916669,914.2149601093397,2356.627057958432,59.04113892331084,0.0,Evento 5
2014-01-15 10:05:51,93.6488712621771,261.40600081480113,29.127399909434445,0.4324025667125734,914.2506438062812,2356.5929009729266,58.2463673809612,0.0,Evento 5
2014-01-15 10:05:54,93.79432826501602,260.87165828613803,29.65943081571187,0.4323355650800659,914.6372953012278,2358.529551820221,58.33640685332655,0.0,Evento 5
2014-01-15 10:05:57,93.9419534854726,260.71507149450537,27.884394137582852,0.43226254944106535,914.8079915714632,2355.1854322466606,57.81637395173383,0.0,Evento 5
2014-01-15 10:06:00,94.10592268454693,260.9472909098864,29.322030064452576,0.4321908518852329,914.5930962585422,2357.8127574332184,57.798432401381504,0.0,Evento 5
2014-01-15 10:06:03,94.28822537857798,261.50068683797514,31.97471395909153,0.4321272392601501,914.3565340413355,2356.9412519942207,57.72086705560453,0.0,Evento 5
2014-01-15 10:06:06,94.48163652915535,262.22360852659403,31.228914986054342,0.4320751474319101,914.5393507994592,2354.9493471997857,57.141095807587305,0.0,Evento 5
2014-01-15 10:06:09,94.6806268138933,263.0037209485543,32.47144093443411,0.43203560922381384,914.9675551627577,2356.892025750404,54.94813862579647,0.0,Evento 5
2014-01-15 10:06:12,94.8829306501415,263.79290721316045,33.203939319912166,0.4320104725399302,914.6488822280787,2357.1856251331674,54.617823658276464,0.0,Evento 5
2014-01-15 10:06:15,95.0878028436137,264.5920599050577,35.11491119308961,0.4319991600226789,914.3149451215619,2357.857211745236,54.512644362096864,0.0,Evento 5
2014-01-15 10:06:18,95.29791599539269,265.43886848863747,35.86563192366321,0.4320059555301931,914.382577588184,2360.4905646351176,53.47242821072409,0.0,Evento 5
2014-01-15 10:06:21,95.51567681165311,266.33088399092685,35.36357389497215,0.4320244240426011,913.8734738351734,2358.490622902917,52.95570296925219,0.0,Evento 5
2014-01-15 10:06:24,95.740061969163,267.2193441095802,36.71610569069245,0.43203270380123626,913.9398949740349,2361.128998878902,51.80065659996204,0.0,Evento 5
2014-01-15 10:06:27,95.96553821481159,268.0468594647785,39.622620519930045,0.4320296457930072,913.9124814731716,2361.0310486998796,51.724594736058165,0.0,Evento 5
2014-01-15 10:06:30,96.18191932277202,268.7900421807093,39.8529915680482,0.4320254201349509,913.4042429542754,2357.4850010649493,51.61277148188701,0.0,Evento 5
2014-01-15 10:06:33,96.3867310895117,269.454553810108,40.603712298621794,0.43202496376921057,913.0604926508428,2360.1273955098177,51.66098313395107,0.0,Evento 5
2014-01-15 10:06:36,96.5985492282404,270.05547564870545,40.83408334673995,0.43202589912519435,912.5494853827798,2357.349880048759,51.63936879216588,0.0,Evento 5
2014-01-15 10:06:39,96.82610622831525,270.58053183103345,42.83632245493913,0.43202728472538154,911.6086802785907,2358.0214666608285,51.87043963718632,0.0,Evento 5
2014-01-15 10:06:42,97.07323264892098,271.0000960246642,44.384201367191864,0.4320289574979414,911.2829628961624,2360.6638611056965,52.03308057866825,0.0,Evento 5
2014-01-15 10:06:45,97.3412039917817,271.3171465169047,42.40564761096595,0.43203071056611553,911.6765218434572,2358.654877818509,52.20010309589463,0.0,Evento 5
2014-01-15 10:06:48,97.63081505521738,271.5643869746342,43.437741446906095,0.4320323370329821,911.2786727770111,2361.282203005066,52.15623006295009,0.0,Evento 5
2014-01-15 10:06:51,97.93675829560746,271.79614659530387,42.99612499782021,0.4320336878039409,911.213188975107,2361.9377157416034,52.32789189567061,0.0,Evento 5
2014-01-15 10:06:54,98.25555094287371,272.04524848304635,41.60845209179744,0.4320344810753383,911.0370849916557,2359.925718602753,52.254328675451085,0.0,Evento 5
2014-01-15 10:06:57,98.57623676831213,272.31658467302566,43.07543571207559,0.4320340753694419,910.6730809996577,2362.6459708822294,52.376475838484204,0.0,Evento 5
2014-01-15 10:07:00,98.8867318103641,272.5858145988026,40.752830824613156,0.4320336476987232,910.8122466967013,2359.9432994041163,52.44242857665084,0.0,Evento 5
2014-01-15 10:07:03,99.19322006589547,272.82194846350393,40.15101975946645,0.43203626018963553,910.9703105488641,2359.738859799694,52.23718898209777,0.0,Evento 5
2014-01-15 10:07:06,99.50419985179678,273.02032055121765,40.50855117796167,0.4320410970292077,911.0081717516605,2362.195902367335,52.41907449155538,0.0,Evento 5
2014-01-15 10:07:09,99.82008477543795,273.1827828030638,38.18594629049924,0.43204211095119377,911.217392570847,2360.6286995029704,52.3525919550144,0.0,Evento 5
2014-01-15 10:07:12,100.13823619931678,273.291693113634,37.94165627756722,0.4320380262927916,911.4390511304302,2363.381350687816,52.34120128996631,0.0,Evento 5
2014-01-15 10:07:15,100.4595334816519,273.32628079282017,36.23040337691812,0.432029106479903,911.6780504237264,2362.86196358469,51.9970471297763,0.0,Evento 5
2014-01-15 10:07:18,100.79225237280406,273.2827297533634,33.90777775689462,0.43201492354955306,911.5328208775964,2360.604086381062,51.94910753633688,0.0,Evento 5
2014-01-15 10:07:21,101.14105385973075,273.20080618308276,33.663487743962605,0.43199698577428086,911.9036530088149,2362.8443827833266,51.97971413161069,0.0,Evento 5
2014-01-15 10:07:24,101.50317834384646,273.12147675772763,30.739051058792406,0.4319776933180215,911.7764563836896,2361.032304471405,51.97755198148842,0.0,Evento 5
2014-01-15 10:07:27,101.87639104134097,273.06219115521645,29.02777742558224,0.43195990337288726,912.0424077196543,2361.2653756666186,51.77501865430692,0.0,Evento 5
2014-01-15 10:07:30,102.26293404916244,273.0075634679446,28.529677210612636,0.4319477532999021,912.4357719892732,2364.0848338966434,51.70930217757748,0.0,Evento 5
2014-01-15 10:07:33,102.66754894137655,272.9193686137502,26.207051590589145,0.43195328454472365,911.9666420523554,2361.817915138029,51.43484514136187,0.0,Evento 5
2014-01-15 10:07:36,103.07710432908777,272.78638648224637,25.60521979288138,0.43200625678009796,912.3745062036776,2364.57860326064,51.33571556986217,0.0,Evento 5
2014-01-15 10:07:39,103.48123067695761,272.64035632648375,22.69872569620484,0.43206890782818697,912.7864802170441,2362.307666033143,50.88541558943132,0.0,Evento 5
2014-01-15 10:07:42,103.86857374676609,272.52552808179547,19.792231599528304,0.43201895927553957,912.9518120357691,2361.7842604611346,50.667847443518816,0.0,Evento 5
2014-01-15 10:07:45,104.22744805633764,272.4643260782406,19.46215259235179,0.4317872801394563,912.5452745767558,2363.9434340228236,50.19301923024399,0.0,Evento 5
2014-01-15 10:07:48,104.5528467133998,272.4217186887873,17.41129012914007,0.43167581360242036,912.8016362346174,2361.6915845225203,50.13863614306272,0.0,Evento 5
2014-01-15 10:07:51,104.85477578400518,272.32976230994785,16.21604893311264,0.4322537491981183,912.8342411401679,2362.4033558234196,49.866613315594044,0.0,Evento 5
2014-01-15 10:07:54,105.1404746308352,272.14844034671074,16.11868936012076,0.4338333912297461,912.9973666119009,2365.084930339897,49.94769394517907,0.0,Evento 5
2014-01-15 10:07:57,105.42021125266952,271.866220541487,14.06781653062851,0.4364549078261863,912.6965247102662,2362.2893317688645,49.95220439079837,0.0,Evento 5
2014-01-15 10:08:00,105.70347073585671,271.5226476705797,13.483927321414408,0.43963068029407415,912.5443805015042,2364.2742042427544,50.071845750709656,0.0,Evento 5
2014-01-15 10:08:03,105.98165422483848,271.16358983223165,11.43305449192216,0.44268922766064867,911.9183331476255,2361.741815383558,50.28510391525261,0.0,Evento 5
2014-01-15 10:08:06,106.24741080947095,270.8137414783408,9.635991864467492,0.44521490247468176,911.3987816926814,2361.1423100570773,50.28911320024755,0.0,Evento 5
2014-01-15 10:08:09,106.50156815952997,270.4798804442807,9.538632291475619,0.4472754672495598,911.2667469667986,2362.589210009258,50.36311314615402,0.0,Evento 5
2014-01-15 10:08:12,106.74506627783676,270.1722716006533,8.343391095448185,0.4487590360468262,911.065753081985,2359.310390555046,50.51008207896827,0.0,Evento 5
2014-01-15 10:08:15,106.97500033955014,269.89844347142207,7.148149899420751,0.44966634767280017,910.8470723698126,2358.843494701704,50.565037921148814,0.0,Evento 5
2014-01-15 10:08:18,107.18182174388626,269.6465333142189,7.050790326428877,0.45002729875991304,910.9793234042241,2360.1130797144224,50.62049492395373,0.0,Evento 5
2014-01-15 10:08:21,107.36463953159014,269.3779927723005,5.855549130401444,0.4500120867800649,910.6073159966663,2356.895793064982,50.711734795338415,0.0,Evento 5
2014-01-15 10:08:24,107.52936512713259,269.0573488489667,6.650270885775167,0.44985167082177213,910.6313695050512,2357.7195791859945,50.83674573336792,0.0,Evento 5
